reqId,title,company,hiringOrg,timeType,postedOn,startDate,postingAgeDays,primaryLocation,nLocations,locations,remoteFlag,stateCodes,country,questionnaireId,similarJobsCount,description,descriptionLength,url,detailError,linkedinUrl,linkedinPostedDate,numApplicants,applicantLabel,dateDeltaDays,corroborationStatus,matchMethod,firstSeenDate,corroboratedOn,dumpDate,endDate,daysOnMarket,daysOnMarketBasis,censored,repostCount,lastResetDate,applicationDeadline,daysLeftToApply,workerSubType,jobFamilyGroup,earliestEvidenceDate,crossSourceRepostEvidence,applicantCensored,h1bFilings,h1bWageP25,h1bWageP50,h1bWageP75,h1bMatchBasis,h1bMatchTitle
1609,Accounting Intern,faradayfuture,Faraday Future,,Posted 77 Days Ago,,,"El Segundo, California, United States",1,"El Segundo, California, United States",false,,United States,,0,"<p><strong>The Company:</strong></p>
<p>Faraday Future is a California-based technology company focused on the design, engineering, and development of intelligent, connected electric vehicles and related artificial intelligence–enabled technologies.</p>
<p>Founded in 2014, the Company’s mission is to disrupt the automotive and technology industries by creating user-centric, technology-first experiences. The Company, together with its controlled subsidiaries, operates across multiple technology-driven areas, including AI electric vehicles, robotics, and its crypto business (AIXC), all under its upgraded Global EAI Industry Bridge Strategy, marking the beginning of a new chapter in AI mobility and Web3 integration. The Company aims to leverage the latest technologies and world’s best talent to realize exciting new possibilities across all of these lines. Faraday Future’s automotive business exemplifies its vision for luxury, innovation, and performance, while its FX strategy aims to introduce mass production models equipped with state-of-the-art luxury technology derived from the FF brand, targeted towards a broader market with middle-to-low price range offerings. FF is committed to redefining mobility through AI innovation. Join us in shaping the future of intelligent transportation and technology by creating something new, something connected, and something with a true global impact.</p>
<p><strong><u>Your Role:</u></strong></p>
<p>As an <strong>Accounting Intern</strong>, you will support the day-to-day accounting operations of a public-company finance team — working with real transactions, reconciliations, month-end close, and supporting schedules — with additional focus on using AI to automate the repetitive parts of accounting. Accounting is the core of the role; light FP&A exposure and AI-assisted automation are how you’ll round out your experience and make the team faster. Ideal for an accounting-minded student who is precise, detail-driven, and open to smarter, tool-based ways of working.</p>
<p><strong><u>Key Responsibilities:</u></strong></p>
<ul>
<li><strong>Core Accounting: </strong>Support journal entries, accruals, account reconciliations, accounts payable / receivable, vendor and expense coding, and month-end / quarter-end close.</li>
<li><strong>Workpapers & Audit: </strong>Help prepare and tie out supporting schedules and workpapers; assist with US GAAP accuracy, completeness, and audit / PBC (prepared-by-client) deliverables; maintain clean, well-organized accounting records that stand up to audit review.</li>
<li><strong>Light FP&A Support: </strong>Assist with budget vs. actual, cost-category analysis, and ad-hoc financial requests as needed.</li>
<li><strong>AI Automation (secondary): </strong>Use AI tools to help automate data cleaning, transaction categorization, reconciliation, and reporting workflows, and document processes so the tools and templates you build are reusable by the team.</li>
</ul>
<p><strong><u>Basic Qualifications:</u></strong></p>
<ul>
<li><strong>Education (accounting-focused): </strong>Currently pursuing (or recently completed) a degree in Accounting or Finance; on a CPA track is a plus.</li>
<li><strong>Accounting Fundamentals: </strong>Solid understanding of accounting fundamentals — debits / credits, the close cycle, reconciliations, and financial statements — with strong attention to detail and accuracy.</li>
<li><strong>Technical Skills: </strong>Comfortable learning and working in financial systems (e.g., accounting / ERP software) and with large, detailed sets of transaction data.</li>
<li><strong>Detail Orientation: </strong>Detail-oriented, dependable, self-starting, and eager to learn in a lean, fast-moving finance team.</li>
</ul>
<p><strong><u>Preferred Qualifications:</u></strong></p>
<ul>
<li><strong>AI tools: </strong>Comfort with AI tools and interest in AI-assisted automation (e.g., prompting AI to help with scripts or basic workflow automation) — you don’t need to be an engineer, but curiosity about automating manual accounting work goes a long way.</li>
<li><strong>Interests: </strong>Interest in learning FP&A, treasury, and public-company reporting; exposure to capital markets and funding.</li>
<li><strong>Language: </strong>Bilingual Mandarin Chinese is a plus.</li>
</ul>
<p><strong><u>Compensation:</u></strong></p>
<p>$19/HR</p>
<p><strong>Perks + Benefits</strong></p>
<ul>
<li>Healthcare + dental + vision benefits (Free for you/discounted for family)</li>
<li>401(k) options</li>
<li>Casual dress code + relaxed work environment</li>
<li>Culturally diverse, progressive atmosphere</li>
</ul>
<p>Faraday Future is an equal opportunity employer and does not discriminate on the basis of race, national origin, gender, gender identity, sexual orientation, protected veteran status, disability, age, or other legally protected status.</p>",4883,https://job-boards.greenhouse.io/faradayfuture/jobs/7799321003,,,,,,,no_match,,2026-09-24,,2026-09-24,,,,true,0,,,,,Accounting,,,false,,,,,,
1550,AI Corporate Strategy Director,faradayfuture,Faraday Future,,Posted 120 Days Ago,,,"El Segundo, California, United States",1,"El Segundo, California, United States",false,,United States,,0,"<p><strong><u>The Company:</u></strong></p>
<p>Faraday Future (FF) is a California-based embodied artificial intelligence ecosystem company, leveraging the latest technologies and world’s best talent to realize exciting new possibilities in mobility and robotics. We’re producing user-centric, technology-first vehicles and robots to establish new paradigms in human-AI interaction. We’re not just seeking to change how our cars and robots work – we’re seeking to change the way we drive and interact with machines. At FF, we’re creating something new, something connected, and something with a true global impact.</p>
<p><strong><u>Your Role: </u></strong></p>
<p>We are looking for a leader who can reshape the way our company is strategically designed and operated through an AI-product mindset. The first responsibility of this role is not to ""push AI adoption into a traditional organization"" — it is the opposite: to treat the company itself as a product built on top of our AI capabilities, and to design its organizational structure, processes, staffing, and decision-making mechanisms around our core AI products.</p>
<p>This role suits someone who combines AI transformation experience, product thinking, and operational instinct, and who has a clear point of view on what an AI-native company should look like. We are not looking to build a heavyweight traditional operating system — we are looking for someone who can use AI to drive change at the management layer and make the company itself the best showcase of our AI products.</p>
<p>As a first responsibility-level role — you are not designing a process, you are designing how this company operates. Our in-house and external AI products are both your toolkit and the objects you are validating and refining. Direct collaboration with the founder, product, and engineering core — an extremely short decision chain. A genuine opportunity to redefine what a company can be with AI — not yet another AI project inside a traditional company</p>
<p>Treats the company itself as a product, not an organization to be managed</p>
<p>Genuinely AI Native — not just ""comfortable using AI tools,"" but defaults to asking ""can AI do this?"" for every problem</p>
<p>A conviction in staying lean: if one Agent can solve it, don't build a team for it</p>
<p>Judgment that operates on the same wavelength as the founder — able to decide under ambiguity and own the outcome</p>
<p><strong><u>Responsibilities</u></strong></p>
<p><em><u>Designing the Company as an AI Product</u></em></p>
<p>Guided by the company's ""AI First"" strategy, design the strategic roadmap, operating philosophy, organizational form, role structure, and overall collaboration model of the company's AI transformation — so that the way the company runs becomes a natural extension of our AI product capabilities. Identify which traditional businesses and functions can be replaced or restructured by AI products / Agents, and lead the transition from ""human-driven processes"" to ""human + AI Agent driven processes"". Work closely with AI Operations, Product, and Engineering teams to position internal company operations as the ""first user"" and validation ground for AI product planning</p>
<p><em><u>Integration and Lightweight Redesign of Existing Systems</u></em></p>
<p>Map the company's current business, product, organizational, and process landscape, and identify the parts that can be replaced, simplified, or consolidated by AI. Avoid stacking heavyweight management processes; prefer AI Agents, automation, and data-driven feedback loops over human coordination. Integrate the existing tool stack with the company's AI products — build on what's there rather than starting from scratch</p>
<p><em><u>AI Transformation Framework and Cadence</u></em></p>
<p>Partner with the founder and executive team to define the key decision-making framework at the company level, keeping strategy, business, product & technology, and organization in sync. Design a lightweight operating cadence (weekly / monthly / quarterly) anchored on data and AI-assisted decision-making, rather than replicating traditional management systems. Maintain equally clear judgment on ""what not to do"" and ""what to delegate to AI""</p>
<p><strong><u>Basic Qualifications:</u></strong></p>
<ul>
<li>15+ years of experience in product, strategy, or company-level operations, with at least 3 years in a core role at an AI / tech company during a 0-to-1 or 0-to-N stage</li>
<li>Bachelor’s or advanced degree in CS, Robotics, EE, or a closely related technical field.</li>
<li>Deep understanding of LLMs, AI Agents, and workflow automation — including their capability boundaries — with sound judgment on where AI should and should not be applied</li>
<li>Product mindset — able to treat ""how the company operates"" as a product problem to be defined, decomposed, and iterated on</li>
<li>Aversion to redundant process; commitment to minimum-necessary operations; proven track record of replacing traditional management activities with tools and automation</li>
<li>Able to engage directly with the founder, Head of Product, and Head of Engineering — and to translate and broker tradeoffs among them</li>
</ul>
<p><strong><u>Preferred Qualifications:</u></strong></p>
<ul>
<li>Product or operations background in AI products — particularly Agents, Copilots, or automation-class products</li>
<li>Prior experience in a ""company-building"" or Chief of Staff type role within a small, high-density team</li>
<li>Familiarity with the domain our existing AI products operate in, with the ability to quickly form a view on the product-organization-market relationship</li>
<li>Startup experience, with a deep bias toward ""lean"" — capable of producing 50-person output with a 5-person</li>
</ul>
<p><strong><u>Annual Salary Range:</u></strong></p>
<p>($185,000 - $210,000 DOE), plus benefits and incentive plans</p>
<p><strong> </strong><strong><u>Perks + Benefits</u></strong></p>
<ul>
<li>Healthcare + dental + vision benefits (Free for you/discounted for family)</li>
<li>401(k) options</li>
<li>Casual dress code + relaxed work environment</li>
<li>Culturally diverse, progressive atmosphere</li>
</ul>
<p>Faraday Future is an equal opportunity employer and does not discriminate on the basis of race, national origin, gender, gender identity, sexual orientation, protected veteran status, disability, age, or other legally protected status.</p>",6435,https://job-boards.greenhouse.io/faradayfuture/jobs/7749064003,,https://www.linkedin.com/jobs/view/4419966409,2026-05-27,79,79 applicants,,matched,title,2026-09-24,2026-09-24T13:00:40,2026-09-24,,120,startDate+linkedin,true,0,,,,,FF AI Robotics Inc,2026-05-27,,false,,,,,,
1419,AI IT Infrastructure Director ,faradayfuture,Faraday Future,,Posted 338 Days Ago,,,"El Segundo, California, United States",1,"El Segundo, California, United States",false,,United States,,0,"<p><strong><u>The Company:</u></strong></p>
<p>Faraday Future (FF) is a California-based mobility company, leveraging the latest technologies and world’s best talent to realize exciting new possibilities in mobility. We’re producing user-centric, technology-first vehicles to establish new paradigms in human-vehicle interaction. We’re not just seeking to change how our cars work – we’re seeking to change the way we drive. At FF, we’re creating something new, something connected, and something with a true global impact.</p>
<p><strong><u>Your Role: </u></strong></p>
<p>The IT Infrastructure Director will oversee the organization's IT infrastructure and lead the IT Support team, ensuring seamless technical support and system operations. This role involves building and maintaining the hardware and software systems, troubleshooting issues, storage, virtualization and managing a team to provide timely IT assistance to all employees. The team ensures that the underlying technology foundation is secure, reliable, and scalable to meet the needs of company IT operations. You will be responsible for shaping and delivering the technical vision for scalable, high-impact infrastructure that enables AI-first platforms.</p>
<p><strong><u>Key Responsibilities:</u></strong></p>
<p>AI & Engineering Operations:</p>
<ul>
<li>Stay abreast of emerging technologies, industry best practices, ensuring compliance and driving innovation within AI initiatives for the organization.</li>
<li>Act as a thought leader and trusted advisor for AI infrastructure.</li>
<li>Identify and pilot emerging AI technologies</li>
<li>Work with company executives to recommend an effective AI infrastructure that drive AI & Engineering Operations transformation and adoption</li>
<li>Define and implement AI & Engineering Operations best practices.</li>
<li>Create scalable AI & Engineering Operations playbooks tailored to different departments</li>
<li>Be an inspiring leader for defining the workload performance and AI infra services strategy and program for cloud compute.</li>
<li>This role will require leadership partnering across multiple organizations within the Compute , Networking and Hardware Product Groups.</li>
</ul>
<p><strong><u> </u></strong>IT Administration<em>:</em></p>
<ul>
<li>Infrastructure Management: Maintain servers, networks, and systems to ensure optimal performance.</li>
<li>Troubleshooting: Resolve hardware and software issues efficiently.</li>
<li>IT Security: Monitor system security, ensuring data integrity and protecting against threats.</li>
<li>Backup and Recovery: Regularly backup systems and data, ensuring recovery when needed.</li>
<li>IT Support: Provide technical support and respond to IT-related inquiries.</li>
<li>Install, configure, and troubleshoot operating systems and software applications</li>
<li>Help define and refine security stack and security tool, policies, procedures and framework</li>
<li>Set up and maintain computer networks, including LAN and VPN connections</li>
<li>Provide technical support to stakeholders for software and network-related issues</li>
<li>Secure desktop, network and server environments</li>
<li>Monitor network performance and ensure system availability and reliability</li>
<li>Collaborate with team members to resolve complex technical issues</li>
<li>Maintain accurate documentation of IT support activities</li>
<li>Assist in the procurement and setting up of new IT equipment</li>
</ul>
<p>Helpdesk Management:</p>
<ul>
<li>Develop and maintain IT service desk guidelines, metrics, and KPIs.</li>
<li>Manage incident and request handling.</li>
<li>Supervise service desk staff, ensuring operational coverage 24/7.</li>
<li>Report on service trends and customer feedback to leadership.</li>
<li>Triage, track, and tackle escalated help desk tickets like a pro</li>
<li>Partner on network activities and rollouts across the organization</li>
<li>Maintain and enforce a ticketing system for requested work for oneself as well as team members. Handle escalated help desk requests and ensure timely resolutions</li>
<li>Provides timely triage of technology issues that are owned by IT.</li>
<li>Document IT systems, procedures, and processes</li>
<li>Conduct training for staff on tools and technology usage</li>
<li>Conduct periodic Active Directory and Exchange audits</li>
<li>Partner with the Cybersecurity team to maintain compliance and awareness</li>
<li>Support hardware, software, and network troubleshooting (Mac, Windows, Linux)</li>
<li>Maintain IT inventory and ensure systems are up to date and secure</li>
<li>Oversee and support the maintenance of servers, workstations, enterprise equipment, other endpoints, and networking infrastructure</li>
<li>Oversee system upgrades, software rollouts, and routine maintenance</li>
<li>Assist with new deployments / decommissions of Enterprise IT applications.</li>
<li>Manage and guide the helpdesk team to ensure timely resolution of support tickets.</li>
<li>Maintain high customer service standards and address any service concerns.</li>
<li>Track and analyze helpdesk metrics to improve efficiency.</li>
<li>Handle complex issues and escalate as necessary.</li>
</ul>
<p><strong><u>Basic Qualifications:</u></strong></p>
<ul>
<li>Bachelor’s degree in computer science or related field</li>
<li>15+ years in IT administration, system and user support, with at least 5 years in a leadership role.</li>
<li>Passion and curiosity for technology, as well as what makes successful technology company</li>
<li> At least 2 years focused on AI tool usage, adoption and implementation</li>
<li>Strong technical background with ability to understand and discuss architectural implications of AI tool adoption including usage of rules and instructions files</li>
<li>Knowledge of compliance and security considerations for AI tool usage in enterprise environments</li>
<li>Proven experience to manage and leading small support.</li>
<li>Solid understanding of networking fundamentals (routing, switching, firewalls).</li>
<li>Strong knowledge of: Microsoft 365, Google Workspace, JAMF, Intune, Active Directory, scripting (Python, Java, PowerShell), Mac, Windows, and Linux environments</li>
<li>Experience managing ticketing systems and issue tracking</li>
<li>Solid understanding of hardware, networking, operating systems, and common business applications</li>
<li>Strong troubleshooting and interpersonal skill</li>
<li>Proficiency in Windows Server administration, deployment, troubleshooting and environment</li>
<li>Ability to provide support for both Windows and Mac OS environments</li>
<li>Strong organizational, problem-solving, and communication skills in dynamic, cross-functional fast-paced environments</li>
</ul>
<p><strong><u>Preferred Qualifications:</u></strong></p>
<ul>
<li>Knowledge of Linux distributions (e.g., Ubuntu, Red Hat Enterprise Linux (RHEL), CentOS) and Unix-like operating systems (e.g., Solaris, FreeBSD, AIX)</li>
<li>Mastery of shell scripting (e.g., Bash, Zsh) for automation, task scheduling, and system management.</li>
<li>Working knowledge of server hardware components, including CPUs, RAM, storage (RAID), and physical server racks. Able to diagnose and troubleshoot hardware issues and perform routine maintenance.</li>
<li>Application Management: Experience in installing, configuring, and maintaining various business-critical applications on servers, such as databases (SQL Server), web servers (Apache, Nginx), and email servers.</li>
<li>Relevant IT certifications (CompTIA, ITIL, etc.) are a plus.</li>
</ul>
<p><strong><u>Salary Range:</u></strong></p>
<p>($200K-$250K DOE) plus benefits and incentive plans</p>
<p><strong> <u>Perks + Benefits</u></strong></p>
<ul>
<li>Healthcare + dental + vision benefits (Free for you/discounted for family)</li>
<li>401(k) options</li>
<li>Casual dress code + relaxed work environment</li>
<li>Culturally diverse, progressive atmosphere</li>
</ul>
<p>Faraday Future is an equal opportunity employer and does not discriminate on the basis of race, national origin, gender, gender identity, sexual orientation, protected veteran status, disability, age, or other legally protected status.</p>",8205,https://job-boards.greenhouse.io/faradayfuture/jobs/7503282003,,,,,,,no_match,,2026-09-24,,2026-09-24,,,,true,0,,,,,Information Technology Operations,,,false,,,,,,
