reqId,title,company,hiringOrg,timeType,postedOn,startDate,postingAgeDays,primaryLocation,nLocations,locations,remoteFlag,stateCodes,country,questionnaireId,similarJobsCount,description,descriptionLength,url,detailError,linkedinUrl,linkedinPostedDate,numApplicants,applicantLabel,dateDeltaDays,corroborationStatus,matchMethod,firstSeenDate,corroboratedOn,dumpDate,endDate,daysOnMarket,daysOnMarketBasis,censored,repostCount,lastResetDate,applicationDeadline,daysLeftToApply,workerSubType,jobFamilyGroup,earliestEvidenceDate,crossSourceRepostEvidence,applicantCensored,h1bFilings,h1bWageP25,h1bWageP50,h1bWageP75,h1bMatchBasis,h1bMatchTitle
8054794,Account Executive (New Business),baidu,Baidu USA,,Posted 76 Days Ago,,,"Los Angels, CA",1,"Los Angels, CA",false,,United States,,0,"<p>Location: Los Angeles, CA (Hybrid)</p>
<p> </p>
<h4>About Us</h4>
<p>Our mission is to help organizations turn any engagement idea into an interactive reality.</p>
<p>We see digital interaction as a creative practice, not a static broadcast. Finding and connecting with your audience takes unique content and constant iteration. As AI makes basic video generation faster and tactics easier to copy, hyper-personalized, interactive digital human experiences are the only lasting advantage.</p>
<p> </p>
<p>We operate with the speed, agility, and culture of a Day 1 team, while being exceptionally well-capitalized and deeply resourced. We have bypassed the typical startup grind of constant fundraising and survival anxiety. Instead, we have immense R&D power, cutting-edge AI infrastructure, and long-term financial stability to focus entirely on one thing: market execution and product innovation.</p>
<p> </p>
<p>We have perfected our digital human and interactive live-streaming technology. Now, we are aggressively launching our go-to-market motion in the US—and we are looking for builders to lead the charge.</p>
<p> </p>
<h4>What You'll Do</h4>
<ul data-spread=""false"">
<li>Act as a founding GTM pillar in the US: Own and close net-new business end-to-end, helping us establish a strong foothold in the North American market.</li>
<li>Prospect into target accounts (forward-thinking brands, agencies, creators) and build a robust pipeline from the ground up.</li>
<li>Run tailored product evaluations and demos that connect our digital human capabilities to a prospect's specific content generation and live-streaming workflows.</li>
<li>Lead consultative discovery that helps early-adopter prospects see the ROI and creative possibilities of our platform.</li>
<li>Work cross-functionally with Product, Engineering, and Leadership teams to channel US market feedback directly into our product roadmap.</li>
<li>Help build our US sales playbook, processes, and culture as we scale.</li>
<li>Use AI creatively, whether to generate personalized outreach videos using our own product or to improve your daily workflows.</li>
</ul>
<h4>What You'll Bring</h4>
<ul data-spread=""false"">
<li>4+ years in a closing role (AE, Senior AE, or Sales Leader) with a track record of carrying and exceeding quota.</li>
<li>Proven ability to hunt and build pipeline from scratch, not just manage inbound leads. You thrive in a ""Zero to One"" environment.</li>
<li>Experience closing new-logo deals in the $50K–$100K range with multiple stakeholders in a consultative, solutions-oriented selling motion.</li>
<li>High business IQ: you can walk into a conversation with a brand you've never sold to, quickly understand their marketing, e-commerce, or live-streaming motion, and identify where our platform creates value. This is the single most important skill in the role.</li>
<li>Creative and resourceful, whether that's finding clever ways to use AI video tools in your own work or learning and pitching our platform's exciting use cases.</li>
<li>Experience with a formal sales methodology (we don't care which one, but you have a structured approach to running deals).</li>
<li>You're an entrepreneurial communicator who can hold a room (or a Zoom call) without dominating it.</li>
</ul>
<h4>Why This Role</h4>
<p class=""isSelectedEnd"">You get the absolute best of both worlds: the massive upside, equity potential, and creative freedom of an early-stage go-to-market team, completely free from the existential financial dread that usually comes with it.</p>
<p class=""isSelectedEnd"">We believe we're building the future of what great salespeople look like in a post-AI world. You'll get a front-row seat to how the best brands in tech and retail actually operate their next-generation media strategies, and you will be the bridge that brings world-class AI technology to them.</p>
<p>OTE: $170K–$280K | Commission Eligible</p>",3922,https://job-boards.greenhouse.io/baidu/jobs/8054794,,https://www.linkedin.com/jobs/view/4465164516,2026-09-11,34,34 applicants,,matched,title,2026-09-24,2026-09-24T01:38:49,2026-09-24,,13,startDate+linkedin,true,0,,,,,International Business Division ,2026-09-11,,false,,,,,,
8212178,Account Manager,baidu,Baidu USA,,Posted 7 Days Ago,,,"Mountain View, CA",1,"Mountain View, CA",false,,United States,,0,"<p><strong>Job Title: Account Manager ( Contractor) </strong></p>
<p>Job Location: Mountain View, CA</p>
<p>Job Type: Contractor, Onsite, Monday - F­riday</p>
<p> </p>
<p><strong>About the Role</strong></p>
<p>We are seeking a highly motivated and driven individual for the position of Account Manager. As a key member of our Global Business Team, the Account Manager will be responsible for managing and growing a portfolio of programmatic partners on the supply side. The successful candidate will have a strong analytical skills, keen business acumen for the advertising ecosystem, a strong client facing skills, and excellent account management abilities.</p>
<p> </p>
<p><strong>Key Responsibilities</strong></p>
<ul>
<li data-section-id=""ak60qp"" data-start=""38"" data-end=""120"">Manage and grow a portfolio of SMB clients through effective account management.</li>
<li data-section-id=""aokjt5"" data-start=""121"" data-end=""209"">Build strong client relationships through regular communication and proactive support.</li>
<li data-section-id=""1x8lice"" data-start=""210"" data-end=""396"">Own the campaign lifecycle from campaign trafficking (display, native, and video), activation, to optimization within the MediaGo DSP, including pixel and S2S post-back implementation.</li>
<li data-section-id=""1nzs56v"" data-start=""397"" data-end=""522"">Monitor and optimize campaign performance daily by adjusting bids, targeting, creatives, and pacing to achieve client KPIs.</li>
<li data-section-id=""15f0k9q"" data-start=""523"" data-end=""643"">Troubleshoot creative disapprovals and technical issues to ensure smooth campaign delivery and consistent ad spending.</li>
<li data-section-id=""hkuy5h"" data-start=""644"" data-end=""749"">Assist in client-facing activities such as campaign briefings, status calls, and performance reporting.</li>
<li data-section-id=""161m236"" data-start=""750"" data-end=""880"">Collaborate with Sales, Product, Algorithm, and Analytics teams to ensure successful campaign execution and client satisfaction.</li>
<li data-section-id=""huf1gr"" data-start=""881"" data-end=""976"">Conduct market research to identify industry trends and support account growth opportunities.</li>
<li data-section-id=""9k9wyk"" data-start=""977"" data-end=""1106"">Stay current on AdTech trends, platform updates, and best practices to improve campaign execution and platform user experience.</li>
</ul>
<p> </p>
<p><strong>Qualifications</strong></p>
<ul>
<li>Bachelor's degree in business, marketing, or a related field 2+ years of experience in B2B ad sales or account management</li>
<li>Build strong client relationships through regular communication and proactive support</li>
<li>Professional proficiency in Mandarin Chinese is a must</li>
<li>Strong cross-functional & client facing skills & the ability to build and maintain relationships</li>
<li>Excellent communication and presentation skills</li>
<li>Self-motivated & results-driven with a proven track record of achieving or exceeding sales targets</li>
<li>Ability to work well in a team-oriented environment</li>
<li>Strong organizational and time management skills</li>
<li>Ability to work on-site 5 days a week in our Mountain View office</li>
</ul>
<p> </p>
<h4><strong>Culture Fit</strong></h4>
<ul>
<li><strong>Integrity</strong> – Act ethically and transparently, even when no one is watching.</li>
<li><strong>Customer Focus</strong> – Prioritize understanding and exceeding partner needs to build strong, lasting relationships.</li>
<li><strong>Business Expertise</strong> – Continuously deepen your knowledge of programmatic advertising to deliver high-quality, impactful solutions.</li>
<li><strong>Results Driven</strong> – Consistently pursue meaningful outcomes, exceed goals, and push the business forward.</li>
</ul>
<p> </p>
<p>This is an excellent opportunity for an ambitious and driven individual to take their career to the next level and build a long-term career in the digital advertising space.</p>
<p>Hourly rate range: $35-$60 DOE</p>",3999,https://job-boards.greenhouse.io/baidu/jobs/8212178,,,,,,,no_match,,2026-09-24,,2026-09-24,,,,true,0,,,,,International Business Division ,,,false,,,,,,
8212173,Ad Operations & Campaign Manager,baidu,Baidu USA,,Posted 7 Days Ago,,,"Mountain View, CA",1,"Mountain View, CA",false,,United States,,0,"<p><strong>Job Title:</strong> <strong>Campaign Manager (Contractor)</strong><br><strong>Job Location:</strong> Mountain View, CA<br><strong>Job Type:</strong> Contractor, Onsite, Monday – Friday</p>
<p> </p>
<p><strong>About the Role</strong></p>
<p>We are seeking a highly motivated and driven individual for the position of Associate Campaign Manager. As a key member of our Global Business Team, the Campaign Manager will work closely with client services, account managers, and sales teams to activate & optimize for ROAS-positive direct response campaigns and drive incremental growth in client’s programmatic ad stack. The successful candidate must have strong hands-on campaign experience, not afraid to get into the weeds with data, and profound understanding of ad trafficking, performance measurement & a team player mentality in this fast-paced, trading desk environment.</p>
<p> </p>
<p><strong>Key Responsibilities</strong></p>
<ul>
<li>Support new account onboarding by coordinating campaign setup, tracking implementation, platform training, and launch readiness to ensure a smooth transition from sales to active campaign management.</li>
<li>Monitor and optimize campaign performance daily by adjusting bids, targeting, creatives, and pacing to meet KPIs & incremental goals</li>
<li>Troubleshoot creative disapprovals & technical issues to maintain consistency in day-to-day ad spending</li>
<li>Be ready to generate and present campaign performance insights & strategic recommendations in the form of story-telling in client calls</li>
<li>Collaborate with Account Managers, Sales, Product Managers, Algorithm and Analytics teams to ensure cohesive campaign delivery and, when applicable, identify upsell opportunities</li>
<li>Assist in client-facing activities such as campaign briefings, status calls, and reports</li>
<li>Stay current on #AdTech trends, platform updates, and best practices to improve campaign execution & platform user experience</li>
</ul>
<p> </p>
<p><strong>Qualifications</strong></p>
<ul>
<li>Associate’s degree & above in business, marketing, cognitive science or related field</li>
<li>1–2 years of experience in campaign management or ad operations</li>
<li>Professional proficiency in Mandarin Chinese is a must</li>
<li>Strong cross-functional & client facing skills & the ability to build and maintain relationships</li>
<li>Excellent communication and presentation skills</li>
<li>Self-motivated & results-driven with a proven track record of achieving or exceeding sales targets</li>
<li>Ability to work well in a team-oriented environment</li>
<li>Strong organizational and time management skills</li>
<li>Ability to work on-site 5 days a week in our Mountain View office</li>
</ul>
<p> </p>
<p><strong>Culture Fit</strong></p>
<ul>
<li><strong>Eager to learn</strong> – You want to deepen your campaign management skillset & grow in digital ad strategy & analytics.</li>
<li><strong>Collaborative</strong> – You enjoy being a self-starter & working across teams to deliver stellar campaigns and client success.</li>
<li><strong>Proactive</strong> – You identify issues, suggest improvements, and crave learning something new.</li>
<li><strong>Client-focused</strong> – You have a client-first attitude to meet campaign KPIs & client satisfaction.</li>
</ul>
<p> </p>
<p><strong>Why Join MediaGo?</strong></p>
<p>This role offers hands-on experience managing campaigns from activation to reporting in a little known, high-potential DSP that is taking the direct response ad space by the storm. If you thought generative AI was cool, at MediaGo you will have the opportunity to experience the world’s first deep-learning advertising AI modeling that utilizes 5 LLMs to predict our clients’ next likely customer. You will continue to build your expertise in ad tech, hone-in your agency collaboration skills & deliver data-driven optimization across various clientele - while positioning yourself for rapid growth within our team.</p>
<p> </p>
<p><strong>Hourly rate range:</strong> $25–$35 DOE, negotiable</p>",4064,https://job-boards.greenhouse.io/baidu/jobs/8212173,,,,,,,no_match,,2026-09-24,,2026-09-24,,,,true,0,,,,,International Business Division ,,,false,,,,,,
7826971,Advertising Sales Associate (Contractor),baidu,Baidu USA,,Posted 160 Days Ago,,,"Mountain View, CA",1,"Mountain View, CA",false,,United States,,0,"<p><strong>Job Title: Advertising Sales Associate</strong><strong>
(</strong><strong>Contractor)</strong></p>
<p><strong>Job Location:</strong> Mountain View, CA<br><strong>Job Type:</strong> Contractor, Onsite, Monday – Friday</p>
<p> </p>
<p><strong>About the Role:</strong>
</p>
<p data-path-to-node=""4"">We are seeking a highly motivated and proactive individual for the position of <strong>Advertising Sales Associate</strong><strong data-path-to-node=""4"" data-index-in-node=""79""> (Contractor)</strong>. As a key member of our US Sales Team, you will focus on expanding the footprint of MediaGo innovative digital advertising platform.</p>
<p data-path-to-node=""5"">The successful candidate will be a ""hunter"" at heart, responsible for independently building a robust pipeline of leads and engaging with brand and agency partners to drive revenue through direct response and native advertising solutions. We’re looking for a motivated and ambitious individual who is eager to learn, grow, and make an impact. This role is perfect for someone with a proactive, hunter mentality, a passion for building strong relationships, and a proven ability to deliver results. While experience is a plus, we prioritize potential—someone with exceptional communication skills, a drive to exceed targets, and a collaborative mindset. As a key team player, you’ll take ownership of your goals while contributing to our shared vision of success. If you’re ready to embrace challenges, push boundaries, and thrive in a culture of excellence, we want you on our team.</p>
<p> </p>
<p><strong>Key Responsibilities:</strong></p>
<ul>
<li>Independently build a large pipeline of leads to drive Insertion Orders</li>
<li>Build relationships with brand and performance focused agency contacts and explain the power of MediaGo's native, choice-based advertising platform</li>
<li>Manage a robust pipeline and accurately forecast new business closure rate and revenue</li>
<li>Interact with the Account Management team to effectively manage client expectations, ensure successful campaign delivery and help set the expectation for future potential growth</li>
<li>Pipeline & Activity Reporting: Work with Sales Director to manage weekly and monthly performance reports for the North American Sales team, tracking key metrics such vertical and key client penetration, conversion rates, pipeline generated, and quota attainment.</li>
<li>CRM Hygiene & Management: Act as the internal champion for CRM data integrity (Salesforce), ensuring the team accurately logs activities for flawless reporting.</li>
</ul>
<p><strong>Qualifications:</strong></p>
<ul>
<li>2+ years of experience in advertising / marketing sales, operations roles with a focus on performance and on new business</li>
<li>Demonstrated experience of consistently meeting or exceeding target goals, hunting for deals, navigating organizational hierarchies and engaging decision makers to close business</li>
<li>Strong analytical skills to collect business intelligence by conversing with clients and monitoring/identifying trends in data and in generated reports</li>
<li>Collaborative team player with the ability to work effectively in cross-functional teams.</li>
<li>Attention to detail and a commitment to delivering high-quality work</li>
<li>Ability to work on-site 5 days a week.</li>
</ul>
<p><strong>Culture Fit:</strong></p>
<ul>
<li>Hungry to learn: We are eager to see you learn new skills and grow. But learning is hard work and this is something we hope you want to do.</li>
<li>Mission alignment: If you want to be part of a team to accomplish this great mission, we will provide you the best possible platform to do that. </li>
<li>Self­-directed: We work best with people that are driven, motivated, and aspire to greatness. Are you the sort of person that, if you had time on your hands, will independently find interesting and useful things to do?</li>
<li>Team orientation: We work in small, fast­-moving teams. We don't believe in lone wolves. We watch out for each other and go after big goals together as a team.</li>
</ul>
<p> </p>
<p>Hourly rate range: $30-$50, negotiable</p>",4144,https://job-boards.greenhouse.io/baidu/jobs/7826971,,https://www.linkedin.com/jobs/view/4468015648,2026-09-18,25,among first 25,,matched,title,2026-09-24,2026-09-24T02:01:19,2026-09-24,,6,startDate+linkedin,true,0,,,,,International Business Division ,2026-09-18,,true,,,,,,
7392194,Advertising Sales Manager,baidu,Baidu USA,,Posted 316 Days Ago,,,"Mountain View, CA",1,"Mountain View, CA",false,,United States,,0,"<p><strong>Job Title:</strong> Advertising Sales Manager <br><strong>Job Location:</strong> Mountain View, CA<br><strong>Job Type:</strong> Full-Time, Onsite, Monday – Friday</p>
<p><strong>About MediaGo</strong><br>MediaGo DSP is transforming advertising with a next-generation, AI-driven programmatic platform. Our high-performance infrastructure and speed-to-market advantage make us one of the fastest-growing DSPs in the industry.</p>
<p><strong>About the Role</strong><br>MediaGo is seeking an Advertising Sales Manager to drive U.S. revenue growth by securing and managing performance-focused advertiser relationships. You will independently build and manage a robust sales pipeline, lead end-to-end pitches, and collaborate with internal teams to ensure successful campaign delivery and future growth. This role is ideal for a results-driven sales professional with a proven track record in programmatic advertising and a proven ability to deliver measurable performance outcomes.</p>
<p><strong>Job Responsibilities</strong></p>
<ul>
<li>Identify and pursue new business opportunities in the programmatic advertising industry, including new clients and partnerships in US.</li>
<li>Develop and implement strategies to achieve revenue targets and increase market share;</li>
<li>Independently develop and manage a large pipeline of sales leads, ensuring consistent deal flow and driving test IOs for upper-funnel and performance campaigns.</li>
<li>Own the end-to-end pitch process for select advertiser clients, including presentations, proposals, and negotiation of contracts and pricing agreements.</li>
<li>Collaborate with internal teams to ensure client needs are met, campaigns are delivered successfully on time and within budget, and opportunities for future growth are identified.</li>
<li>Conduct market research and stay up-to-date on industry trends to inform business development strategies.</li>
<li>Provide regular updates and reports to senior management on business development activities and progress toward revenue targets.</li>
</ul>
<p><strong>Qualifications</strong></p>
<ul>
<li>Bachelor’s degree in Marketing, Business Administration, or a related field.</li>
<li>3+ years of experience in sales or business development, preferably in programmatic advertising or digital media.</li>
<li>Proven track record of achieving revenue targets and building strong client relationships.</li>
<li>Experience managing a sales pipeline, forecasting revenue, and closing performance-based deals.</li>
<li>Excellent communication, presentation, and negotiation skills.</li>
<li>Strong analytical and problem-solving abilities, using data to drive business decisions.</li>
<li>Ability to work independently and collaboratively within a team.</li>
<li>Willingness to travel as required.</li>
</ul>
<p>Estimated Base Salary Range: 97k-150k USD</p>",2863,https://job-boards.greenhouse.io/baidu/jobs/7392194,,https://www.linkedin.com/jobs/view/4436853673,2026-07-07,25,among first 25,,matched,title,2026-09-24,2026-09-24T01:38:41,2026-09-24,,79,startDate+linkedin,true,0,,,,,International Business Division ,2026-07-07,,true,,,,,,
7671293,Business Development Manager - App Advertisers,baidu,Baidu USA,,Posted 206 Days Ago,,,"Mountain View, CA",1,"Mountain View, CA",false,,United States,,0,"<p><strong>Job Title:</strong> Business Development Manager - App Advertisers<br><strong>Job Location:</strong> Mountain View, CA<br><strong>Job Type:</strong> Full-Time, Onsite, Monday – Friday</p>
<p> </p>
<p><strong>About the Role</strong><br>We are hiring quota-carrying Business Development Manager to aggressively grow our app advertiser business in overseas markets. This is a hunter-focused role responsible for new logo acquisition, revenue growth, and pipeline ownership, with a strong emphasis on performance-driven app advertising (gaming, social, utility, consumer apps).</p>
<p> </p>
<p><strong>Job Responsibilities</strong></p>
<ul>
<li>Proactively identify, prospect, and close net-new app advertisers, with a strong focus on mobile user acquisition and performance marketing.</li>
<li>Own the entire sales cycle from outbound prospecting and discovery to proposal, negotiation, contracting, and deal closure.</li>
<li>Achieve and exceed quarterly and annual revenue quotas, with primary accountability for new logo acquisition.</li>
<li>Act as a consultative sales expert, understanding advertiser KPIs such as CPI, ROAS, LTV, and retention, and mapping them to DSP solutions.</li>
<li>Build and maintain a robust, forecastable sales pipeline, ensuring consistent deal flow.</li>
<li>Collaborate with internal teams (AM, Ops, Product) to ensure smooth advertiser onboarding and early campaign success.</li>
<li>Monitor industry trends, advertiser demand, and competitive landscape in mobile advertising, providing actionable market feedback.</li>
<li>Represent the company at industry events, conferences, and client meetings as needed<strong>.</strong></li>
</ul>
<p><strong> </strong></p>
<p><strong>Qualifications</strong></p>
<ul>
<li>Bachelor’s degree or higher, with 2-5 years of quota-carrying experience in digital advertising sales, performance marketing, or ad-tech related roles.</li>
<li>Demonstrated hunter mentality, with a track record of sourcing and closing new business.</li>
<li>Existing relationships with app advertisers in gaming, social, entertainment, or utility categories are a strong plus.</li>
<li>Solid understanding of mobile user acquisition ecosystems, including programmatic buying, DSPs, and performance-based pricing models.</li>
<li>Ability to independently manage cold outreach, discovery calls, solution pitching, and contract negotiation.</li>
<li>Strong communication, negotiation, and presentation skills.</li>
<li>Self-driven, resilient, and comfortable in a fast-paced, quota-driven environment.</li>
<li>Fluency in Chinese Mandarin is a plus; experience working with global advertisers is preferred.</li>
</ul>
<p> </p>
<p><strong>What We Offer</strong></p>
<ul>
<li>Competitive base salary plus performance-based commission</li>
<li>Exposure to global app advertisers and international markets</li>
<li>High level of ownership and autonomy</li>
<li>Career growth opportunities within a fast-growing advertising business</li>
</ul>
<p><strong>Estimated Base Salary Range:</strong> $97,000–$150,000 USD </p>",3067,https://job-boards.greenhouse.io/baidu/jobs/7671293,,https://www.linkedin.com/jobs/view/4418258961,2026-07-27,62,62 applicants,,matched,title,2026-09-24,2026-09-24T01:38:45,2026-09-24,,59,startDate+linkedin,true,0,,,,,International Business Division ,2026-07-27,,false,,,,,,
7521178,Business Development & Partnerships Specialist,baidu,Baidu USA,,Posted 260 Days Ago,,,"Mountain View, CA",1,"Mountain View, CA",false,,United States,,0,"<h2><strong>Business Development & Partnerships Specialist (Contractor)</strong></h2>
<p><strong>Job Title:</strong> Business Development & Partnerships Specialist (Contractor)<br><strong>Job Location:</strong> Mountain View, CA<br><strong>Job Type:</strong> Contractor, Onsite, Monday – Friday</p>
<p> </p>
<h3>About the Role</h3>
<p>MediaGo is seeking a <strong>Business Development & Partnerships Specialist </strong>to drive revenue growth by securing and expanding partnerships with SSPs, publishers, OEMs, and app developers. This is a high-impact, revenue-focused role where you’ll own the full partnership lifecycle—from prospecting to closing—while building MediaGo’s presence in the US programmatic ecosystem.</p>
<p>We’re looking for a motivated, sales-oriented dealmaker with a proactive, hunter mentality. The ideal candidate is eager to learn and grow, thrives on building strong publisher and partner relationships, and has a proven ability (or potential) to deliver results. If you’re ready to embrace challenges, negotiate meaningful deals, and scale partnerships that drive programmatic revenue, we want you on our team.</p>
<p> </p>
<h3>Key Responsibilities</h3>
<p><strong>Publisher Acquisition & Partnerships</strong></p>
<ul>
<li>Prospect, pitch, and onboard new SSPs, premium publishers, OEMs, app developers, and other media partners to expand MediaGo’s supply inventory.</li>
<li>Negotiate and structure direct integrations, revenue-sharing deals, preferred agreements, and private marketplace (PMP) setups.</li>
</ul>
<p><strong>Commercial Negotiations</strong></p>
<ul>
<li>Lead deal discussions on rate cards, floor prices, revenue splits, and long-term contract terms with SSPs and publishers.</li>
<li>Collaborate with finance and legal to finalize agreements that maximize mutual value.</li>
</ul>
<p><strong>Revenue Growth & Optimization</strong></p>
<ul>
<li>Advise publishers on yield optimization, monetization strategy, and inventory best practices to drive sustainable revenue growth.</li>
<li>Align with demand teams to match high-value buyers with premium supply sources.</li>
</ul>
<p><strong>Pipeline Management & Forecasting</strong></p>
<ul>
<li>Maintain a structured pipeline of publisher and partner prospects.</li>
<li>Accurately forecast integrations, supply growth, and revenue contributions.</li>
</ul>
<p><strong>Market Intelligence</strong></p>
<ul>
<li>Monitor industry trends, competitor activity, and emerging opportunities (CTV, in-app, identity solutions).</li>
<li>Provide insights that shape MediaGo’s supply strategy and positioning in the market.</li>
</ul>
<p><strong>Cross-Functional Collaboration</strong></p>
<ul>
<li>Work closely with product, operations, finance, sales, and account management teams to design partnership terms and ensure publisher success.</li>
</ul>
<p><strong>Reporting & Insights</strong></p>
<ul>
<li>Track and analyze partner performance metrics.</li>
<li>Prepare regular reports and share actionable insights with internal stakeholders.</li>
</ul>
<p> </p>
<h3>Qualifications</h3>
<ul>
<li>1–3 years of experience in programmatic advertising, ad tech, or publisher/media partnerships (DSP/SSP exposure preferred).</li>
<li>Proven track record in identifying and onboarding publishers or SSP/media partners, managing relationships, and driving revenue growth.</li>
<li>Strong understanding of programmatic technologies (ad servers, SSPs, header bidding) or ability to learn quickly.</li>
<li>Excellent communication, negotiation, and relationship-building skills.</li>
<li>Analytical mindset with the ability to monitor performance metrics and recommend optimizations.</li>
<li>Self-starter who thrives in a fast-paced, collaborative environment.</li>
<li>Bachelor’s degree in Business, Marketing, or related field preferred.</li>
<li>Ability to work on-site 5 days a week.</li>
</ul>
<h3>Culture Fit</h3>
<ul>
<li><strong>Integrity</strong> – Act ethically and transparently, even when no one is watching.</li>
<li><strong>Customer Focus</strong> – Prioritize understanding and exceeding partner needs to build strong, lasting relationships.</li>
<li><strong>Business Expertise</strong> – Continuously deepen your knowledge of programmatic advertising to deliver high-quality, impactful solutions.</li>
<li><strong>Results Driven</strong> – Consistently pursue meaningful outcomes, exceed goals, and push the business forward.</li>
</ul>
<p><strong>Hourly rate range:</strong> $35–$65/h DOE, negotiable</p>",4496,https://job-boards.greenhouse.io/baidu/jobs/7521178,,,,,,,no_match,,2026-09-24,,2026-09-24,,,,true,0,,,,,International Business Division ,,,false,,,,,,
7767326,Client Manager,baidu,Baidu USA,,Posted 178 Days Ago,,,"Mountain View, CA",1,"Mountain View, CA",false,,United States,,0,"<p><strong>Job Title: Client Account Manager (contractor)</strong></p>
<p>Job Location: Mountain View, CA</p>
<p>Job Type: Contractor, Onsite, Monday - F­riday</p>
<p> </p>
<p><strong>About the Role</strong></p>
<p>We are seeking a highly motivated and results-driven Client Account Manager to join our team as a contractor in the fast-paced and dynamic ad tech industry. As a Client Account Manager – publisher side, you will be responsible for managing and growing relationships with our clients, which may include advertisers, publishers, agencies, or other stakeholders. Your primary focus will be to ensure client satisfaction, drive revenue growth, and maximize the value of our advertising technology solutions。</p>
<p> </p>
<p><strong>Key Responsibilities</strong></p>
<p>Client Relationship Management:</p>
<ul>
<li>Serve as the main point of contact for assigned clients, building and maintaining strong relationships.</li>
<li>Understand clients' business objectives, challenges, and needs to effectively position our ad tech solutions.</li>
<li>Conduct regular check-ins, meetings, and business reviews to ensure client satisfaction and identify growth opportunities.</li>
<li>Collaborate with cross-functional teams, such as sales, operations, and product, to deliver exceptional service and support to clients.</li>
</ul>
<p>Account Growth and Revenue Generation:</p>
<ul>
<li>Identify opportunities to expand existing client accounts by upselling additional products or services.</li>
<li>Collaborate with the sales team to support new business development efforts, including preparing proposals, presentations, and conducting product demonstrations.</li>
<li>Proactively identify and pursue opportunities for revenue growth within the assigned client portfolio.</li>
<li>Analyze client performance data and metrics to identify areas for improvement and optimization.</li>
</ul>
<p>Campaign Management and Optimization:</p>
<ul>
<li>Work closely with clients to understand their advertising campaigns' goals, target audience, and success metrics.</li>
<li>Oversee the end-to-end campaign management process, including campaign setup, launch, optimization, and reporting.</li>
<li>Monitor campaign performance, identify issues or trends, and make data-driven recommendations to improve results.</li>
<li>Collaborate with internal teams to ensure seamless execution of campaigns, resolve technical issues, and troubleshoot any operational challenges.</li>
</ul>
<p>Industry Knowledge and Market Insights:</p>
<ul>
<li>Stay updated on industry trends, market dynamics, and emerging technologies in the ad tech industry.</li>
<li>Develop a deep understanding of our ad tech solutions, features, and capabilities to effectively communicate their value to clients.</li>
<li>Share market insights, best practices, and industry trends with clients to position yourself as a trusted advisor.</li>
</ul>
<p> </p>
<p><strong>Qualifications</strong></p>
<ul>
<li>Bachelor's degree in a relevant field (Marketing, Business, or related discipline) or equivalent work experience.</li>
<li>0-2 years of experience as an Account Manager or similar client-facing role in the ad tech industry.</li>
<li>Solid understanding of the digital advertising ecosystem</li>
<li>Strong communication, negotiation, and relationship-building skills.</li>
<li>Analytical mindset with the ability to interpret data, identify trends, and provide actionable insights.</li>
<li>Strong organizational and time management skills</li>
<li>Ability to work on-site 5 days a week in our Mountain View office </li>
</ul>
<p> </p>
<p><strong>Culture Fit</strong></p>
<ul>
<li><strong>Integrity</strong> – Act ethically and transparently, even when no one is watching.</li>
<li><strong>Customer Focus</strong> – Prioritize understanding and exceeding partner needs to build strong, lasting relationships.</li>
<li><strong>Business Expertise</strong> – Continuously deepen your knowledge of programmatic advertising to deliver high-quality, impactful solutions.</li>
<li><strong>Results Driven</strong> – Consistently pursue meaningful outcomes, exceed goals, and push the business forward.</li>
</ul>
<p>This is an excellent opportunity for an ambitious and driven individual to take their career to the next level and build a long-term career in the digital advertising space.</p>
<p>Hourly rate range: $30-$45 DOE, negotiable</p>",4401,https://job-boards.greenhouse.io/baidu/jobs/7767326,,,,,,,no_match,,2026-09-24,,2026-09-24,,,,true,0,,,,,International Business Division ,,,false,,,,,,
