reqId,title,company,hiringOrg,timeType,postedOn,startDate,postingAgeDays,primaryLocation,nLocations,locations,remoteFlag,stateCodes,country,questionnaireId,similarJobsCount,description,descriptionLength,url,detailError,linkedinUrl,linkedinPostedDate,numApplicants,applicantLabel,dateDeltaDays,corroborationStatus,matchMethod,firstSeenDate,corroboratedOn,dumpDate,endDate,daysOnMarket,daysOnMarketBasis,censored,repostCount,lastResetDate,applicationDeadline,daysLeftToApply,workerSubType,jobFamilyGroup,earliestEvidenceDate,crossSourceRepostEvidence,applicantCensored,h1bFilings,h1bWageP25,h1bWageP50,h1bWageP75,h1bMatchBasis,h1bMatchTitle
4463447,Product Sales Specialist - Digital Radiography (DR),United Imaging North America,United Imaging North America,,Posted 2 Days Ago,2026-09-22,2,Fully Remote • West Coast region,1,Fully Remote • West Coast region,true,,United States,,0,"Who we are?

United Imaging is a leading global medical device developer and supplier with a diversified portfolio of advanced medical products, digital healthcare solutions, and intelligent solutions that cover the entire process of imaging diagnosis and treatment. From our North American HQ in Houston, we are passionate about expanding our customer sales and support structure, embracing the highest quality and craftsmanship in each of our medical imaging products, and dedicated to building an outstanding organization.

Join our innovative team with the mission of developing and supplying advanced technologies and improving patient care worldwide. As part of our global team, you will have the opportunity to collaborate with talented and dedicated colleagues while developing and expanding your career.

Company Page: http://www.united-imaging.com/en/home/

Benefits and Compensation

When joining our team, we offer the following benefits: medical, dental, vision, short- & long-term disability insurance, employee assistance program, company paid basic life insurance, 401(k) with employer match, paid time off, sick leave, and (12) paid holidays. Compensation decisions are based upon the candidate level of skill, qualifications, geographical location and experience, and it is not typical for an individual to be hired at or near the top of the posted pay range. Additionally, the position may also be eligible to earn performance-based incentive compensation (such as cash bonus(es).

Job Summary

We are seeking a passionate and driven member for the Digital Radiography (DR) team that is trusted and empowered to make rapid decisions for the mutual benefit of our customers and the company. A DR Modality Manager candidate is being sought to manage the modality business within given regions and partners in the United States. The DR Modality Manager will be working with local account executives and partner teams to support the provision of our DR portfolio to health systems, hospitals, and diagnostic imaging centers. The successful candidate will demonstrate the characteristics of authenticity and integrity that are needed to build meaningful and lasting relationships with both our internal and external customers. The DR Modality Manager will serve as the technical product expert for clients as they consider the United Imaging DR products and services. Humility, energy, work ethic, and a focus on quality are all important qualities for this role as we build a strong culture of ownership and empowerment.

Must be Located:  West Coast region

Main Responsibilities

• Maintain deep domain expertise in healthcare as pertaining to the DR modality, including market and competitive intelligence.

• Develop business strategy for modality products within a given region, leveraging the United Imaging portfolio to meet market potential.

• Establish the United Imaging modality brand within the region, growing the installed base and reputation by delighting customers    with superior customer orientation.

• Support account executives from United Imaging and partners with both proven and creative strategy, product knowledge, clinical    motivators, and business insight to advance sales opportunities.

• Develop and maintain an understanding of the unique customer needs (clinical, operational, financial) that are specific to a    given customer’s environment.

• Be the “voice of the customer” to present their perspective and needs as related to the planning, evaluation, purchasing, and clinical usage of the modality.

• Consult and present for customers on product offerings and guide them through the sales process.

• Cultivate and maintain relationships with clients that have influence in DR equipment decisions, including radiologists, radiology    managers, and technologists.

• Achieve sales quota for your assigned territory.

• Support the account team with a strategy to develop and maintain a qualified sales funnel to ensure over-achievement.

• Engage and leverage the internal support team to advance sales projects through product knowledge, clinical demonstrations, and customer installed base references.

• Develop and maintain regional customer references and a regional installed base that is delighted with United Imaging products.

Note: Other duties as assigned.

• Candidates have 3+ years of quota-carrying sales experience within DR (or related) sales role.

• Demonstration of technical, clinical, operational, and financial knowledge pertaining to the DR market.

• Successful track record of meeting and exceeding sales goals.

• Bachelor's degree or above; clinical DR experience.

• Demonstration of a strong customer orientation, high energy and motivation, and willingness to travel within territory.

• Must reside in the territory.

• Integrity/Resourceful/Self-Starter/Prospecting Skills/Consultative & Solutions Selling.

• Strong Communication Skills/Strong Business Acumen/Competitive Spirit/Coachable.

• Objection Handling Skills/Negotiation and Closing Skills/Results Driven/Flexible.

• Strong Presentation Sills/Executive Presence/Collaborative.

Diversity, Equity, and Inclusion

United Imaging is an Equal Opportunity Employer. Diversity, equity, and inclusion matter. United Imaging provides equal employment opportunities to all applicants for employment and prohibits discrimination and harassment of any type regarding race, color, religion, age, sex, national origin, disability status, genetics, protected veteran status, sexual orientation, gender identity or expression, or any other characteristic protected by federal, state, or local laws.",5637,https://recruiting.paylocity.com/Recruiting/Jobs/Details/4463447,,,,,,,no_match,,2026-09-24,,2026-09-24,,2,startDate,false,0,,,,,,2026-09-22,,false,,,,,,
4526053,"Product Marketing Manager, Service and HSI (Hardware Software and Intelligence)",United Imaging North America,United Imaging North America,,Posted 2 Days Ago,2026-09-22,2,Fully Remote,1,Fully Remote,true,,United States,,0,"Who we are?

United Imaging is a leading global medical device developer and supplier with a diversified portfolio of advanced medical products, digital healthcare solutions, and intelligent solutions that cover the entire process of imaging diagnosis and treatment. From our North American HQ in Houston, we are passionate about expanding our customer sales and support structure, embracing the highest quality and craftsmanship in each of our medical imaging products, and dedicated to building an outstanding organization.

Join our innovative team with the mission of developing and supplying advanced technologies and improving patient care worldwide. As part of our global team, you will have the opportunity to collaborate with talented and dedicated colleagues while developing and expanding your career.

Company Page: http://www.united-imaging.com/en/home/

Benefits

When joining our team, we offer the following benefits: medical, dental, vision, short- & long-term disability insurance, employee assistance program, company paid basic life insurance, 401(k) with employer match, paid time off, sick leave, and (12) paid holidays.

Job Summary

The Product Marketing Manager (PMK) will be responsible for leading and managing the cross-modality Service portfolio as well as HSI (Hardware, Software and Intelligence) product portfolio. The PMK’s role will include but not be limited to developing and executing a comprehensive (data-driven) marketing strategy for the associated products, which would include product portfolio planning, go to market (GTM) marketing strategies, price and positioning strategies. They will help develop business plans for assigned products, including gathering market research, competitive intelligence, and market requirements. In addition, the PMK will create customer requirements for new products based on customer research, market analysis, and clinical drivers, and ultimately represent these customers and champion the requirements through the product development process. The PMK will also work/lead within cross-functional teams to ensure timely definition, development and release of products. They will also be part of the core-team that oversees Key-opinion-leader (KOL) management.

Duties & Responsibilities

• Align customer, business, and market insights/trends to develop high impact new product introduction plans, optimizing commercialization and driving adoption of United Imaging Service and HSI (Hardware software and intelligence) products and services to enable attainment of financial and business trends.

• Responsible for modality New Product Introduction (NPI) and New Feature Introduction (NFI) plans and execution to ensure alignment and best practices for market introduction planning and    execution to achieve financial and business targets.

• Provide input on the selection and management of National Show Sites and support visits and demonstrations as needed.

• Develop, maintain, and clearly communicate in-depth understanding of competitive strengths, weaknesses, and strategic directions to address the customer and market needs.

• Collaborate with Marketing Communications to provide strategic direction and content input for Tradeshows may attend to support.

• Subject matter expert with deep domain experience with the ability to articulate and write compelling content to be used for creation of product differentiation, marketing and sales support materials, and training.

• Align product content, strategy and brand positioning with regulatory and legal partners delivering compliant, product content to Marketing Communications team.

Note: Other duties as assigned.

Education

• Bachelor's degree or above

Experience

• 5+ years of experience in Product Management/Marketing or related field

• Proven ownership and collaboration skills in a cross-functional commercial product management    team

Required Skills or/ Attributes

• Demonstrated ability to meet and exceed short- and long-term deadlines and be flexible

• Team oriented able to motivate and work well with cross-functional teams

• Strong strategic thinker with demonstrated business acumen

• Strong written, verbal and presentation skills

• Strong execution and project management skills

• Strong technical skills and experience

• Strong relationship-building skills, with experience marshaling resources across an organization and across multiple offices

Diversity, Equity, and Inclusion

United Imaging is an Equal Opportunity Employer. Diversity, equity, and inclusion matter. United Imaging provides equal employment opportunities to all applicants for employment and prohibits discrimination and harassment of any type with regard to race, color, religion, age, sex, national origin, disability status, genetics, protected veteran status, sexual orientation, gender identity or expression, or any other characteristic protected by federal, state, or local laws.

Magnetic Environment Exposure:

This position requires working in an environment where strong magnetic fields may be present. Employees may be exposed to powerful magnets, electromagnetic equipment, or other devices that generate magnetic fields.

Risk to Ferrous Metals in the  Body:

Due to the nature of the magnetic environment, employees must not wear or carry ferrous    metals on their person while in the designated work area. This includes, but is not limited to, metal objects such as steel, iron, and other ferrous materials. Additionally, employees with implants, medical devices, or foreign objects containing ferrous metals within their body (e.g., certain surgical implants, pacemakers, or metal pins) may be at risk and must disclose any such conditions to their supervisor prior to starting work.",5751,https://recruiting.paylocity.com/Recruiting/Jobs/Details/4526053,,,,,,,no_match,,2026-09-24,,2026-09-24,,2,startDate,false,0,,,,,,2026-09-22,,false,,,,,,
4525257,Customer Service Engineer (CT/MRI/PET-CT/X-ray/ANGIO),United Imaging North America,United Imaging North America,,Posted 2 Days Ago,2026-09-22,2,"Fully Remote • Pittsburg, PA",1,"Fully Remote • Pittsburg, PA",true,,United States,,0,"Who we are?

United Imaging is a leading global medical device developer and supplier with a diversified portfolio of advanced medical products, digital healthcare solutions, and intelligent solutions that cover the entire process of imaging diagnosis and treatment. From our North American HQ in Houston, we are passionate about expanding our customer sales and support structure, embracing the highest quality and craftsmanship in each of our medical imaging products, and dedicated to building an outstanding organization.

Join our innovative team with the mission of developing and supplying advanced technologies and improving patient care worldwide. As part of our global team, you will have the opportunity to collaborate with talented and dedicated colleagues while developing and expanding your career.

Company Page: http://www.united-imaging.com/en/home/

Benefits

When joining our team, we offer the following benefits: medical, dental, vision, short- & long-term disability insurance, employee assistance program, company paid basic life insurance, 401(k) with employer match, paid time off, sick leave, and (12) paid holidays. Compensation decisions are based upon the candidate level of skill, qualifications, geographical location and experience, and it is not typical for an individual to be hired at or near the top of the posted pay range. Additionally, the position may also be eligible to earn performance-based incentive compensation (such as cash bonus(es).

Duties & Responsibilities

• Provide top-level on-site service support that delights our customers and sets the benchmark for the medical imaging industry

• Work closely with Customer Care Center (regional and headquarter level) to effectively carry out trouble-shooting, maintenance, and updates on designated products

• Embrace new technology while levering core strengths in customer service and service support

• Play a key role in new, first-of-a-kind medical imaging system product launches in the US market

• Continually build competence in providing technical assistance and support to our customers

• Quickly and efficiently escalate challenges as appropriate to ensure expeditious resolution of all issues and high levels of customer satisfaction

• Responsible for installation of UIH diagnostic imaging equipment for designated products in geographic region

• Attend service training courses overseas and in the US as needed and work toward completion of the UIH Professional Certificate.

This position is for a remote field service engineer.  The selected candidate must live in or near the posting location for this position.

Education

• Associate degree in technical field and/or equivalent experience preferred

Experience

• Familiar with the principles and hardware/software configurations of diagnostic imaging equipment (MR, CT, PET-CT, X-ray, etc.) and previous experience with relevant equipment strongly preferred

• Ideally, have previous field service experience where you have managed a geographic territory and demonstrated strong troubleshooting ability with hardware, mechanical, and software systems

• Possess relevant IT skills with competence on Windows, Microsoft Office suite, and network communication and connectivity;

Required Skills or/ Attributes

• Strong customer communication skills with ability to effectively communicate both verbally and in writing

• Demonstrated ability to contribute to a team environment focused on customer success

• Superb customer facing skills needed for working with customers and internally at all levels within UIH / 3rd parties, contractors, and subcontractors. Must be able to quickly build rapport and gain respect from others;

• Valid driver's license and good driving record required;

• Willingness to travel extensively (at least 75%) as needed for customer support and training.

Diversity, Equity, and Inclusion

United Imaging is an Equal Opportunity Employer. Diversity, equity, and inclusion matter. United Imaging provides equal employment opportunities to all applicants for employment and prohibits discrimination and harassment of any type with regard to race, color, religion, age, sex, national origin, disability status, genetics, protected veteran status, sexual orientation, gender identity or expression, or any other characteristic protected by federal, state, or local laws.*Note: Relocation is not available for this role",4417,https://recruiting.paylocity.com/Recruiting/Jobs/Details/4525257,,,,,,,no_match,,2026-09-24,,2026-09-24,,2,startDate,false,0,,,,,,2026-09-22,,false,,,,,,
4350605,Customer Service Engineer (CT/MRI/PET-CT/X-ray/ANGIO),United Imaging North America,United Imaging North America,,Posted 2 Days Ago,2026-09-22,2,"Fully Remote • Columbus or Dayton, OH",1,"Fully Remote • Columbus or Dayton, OH",true,,United States,,0,"Who we are?

United Imaging is a leading global medical device developer and supplier with a diversified portfolio of advanced medical products, digital healthcare solutions, and intelligent solutions that cover the entire process of imaging diagnosis and treatment. From our North American HQ in Houston, we are passionate about expanding our customer sales and support structure, embracing the highest quality and craftsmanship in each of our medical imaging products, and dedicated to building an outstanding organization.

Join our innovative team with the mission of developing and supplying advanced technologies and improving patient care worldwide. As part of our global team, you will have the opportunity to collaborate with talented and dedicated colleagues while developing and expanding your career.

Company Page: http://www.united-imaging.com/en/home/

Benefits

When joining our team, we offer the following benefits: medical, dental, vision, short- & long-term disability insurance, employee assistance program, company paid basic life insurance, 401(k) with employer match, paid time off, sick leave, and (12) paid holidays. Compensation decisions are based upon the candidate level of skill, qualifications, geographical location and experience, and it is not typical for an individual to be hired at or near the top of the posted pay range. Additionally, the position may also be eligible to earn performance-based incentive compensation (such as cash bonus(es).

Duties & Responsibilities

• Provide top-level on-site service support that delights our customers and sets the benchmark for the medical imaging industry

• Work closely with Customer Care Center (regional and headquarter level) to effectively carry out trouble-shooting, maintenance, and updates on designated products

• Embrace new technology while levering core strengths in customer service and service support

• Play a key role in new, first-of-a-kind medical imaging system product launches in the US market

• Continually build competence in providing technical assistance and support to our customers

• Quickly and efficiently escalate challenges as appropriate to ensure expeditious resolution of all issues and high levels of customer satisfaction

• Responsible for installation of UIH diagnostic imaging equipment for designated products in geographic region

• Attend service training courses overseas and in the US as needed and work toward completion of the UIH Professional Certificate.

This position is for a remote field service engineer.  The selected candidate must live in or near the posting location for this position.

Education

• Associate degree in technical field and/or equivalent experience preferred

Experience

• Familiar with the principles and hardware/software configurations of diagnostic imaging equipment (MR, CT, PET-CT, X-ray, etc.) and previous experience with relevant equipment strongly preferred

• Ideally, have previous field service experience where you have managed a geographic territory and demonstrated strong troubleshooting ability with hardware, mechanical, and software systems

• Possess relevant IT skills with competence on Windows, Microsoft Office suite, and network communication and connectivity;

Required Skills or/ Attributes

• Strong customer communication skills with ability to effectively communicate both verbally and in writing

• Demonstrated ability to contribute to a team environment focused on customer success

• Superb customer facing skills needed for working with customers and internally at all levels within UIH / 3rd parties, contractors, and subcontractors. Must be able to quickly build rapport and gain respect from others;

• Valid driver's license and good driving record required;

• Willingness to travel extensively (at least 75%) as needed for customer support and training.

Diversity, Equity, and Inclusion

United Imaging is an Equal Opportunity Employer. Diversity, equity, and inclusion matter. United Imaging provides equal employment opportunities to all applicants for employment and prohibits discrimination and harassment of any type with regard to race, color, religion, age, sex, national origin, disability status, genetics, protected veteran status, sexual orientation, gender identity or expression, or any other characteristic protected by federal, state, or local laws.*Note: Relocation is not available for this role",4417,https://recruiting.paylocity.com/Recruiting/Jobs/Details/4350605,,,,,,,no_match,,2026-09-24,,2026-09-24,,2,startDate,false,0,,,,,,2026-09-22,,false,,,,,,
4522074,"Product Sales Specialist - Magnetic Resonance (MR), Southeast Region",United Imaging North America,United Imaging North America,,Posted 3 Days Ago,2026-09-21,3,Fully Remote • Southeast Region,1,Fully Remote • Southeast Region,true,,United States,,0,"Who we are?

United Imaging is a leading global medical device developer and supplier with a diversified portfolio of advanced medical products, digital healthcare solutions, and intelligent solutions that cover the entire process of imaging diagnosis and treatment. From our North American HQ in Houston, we are passionate about expanding our customer sales and support structure, embracing the highest quality and craftsmanship in each of our medical imaging products, and dedicated to building an outstanding organization.

Join our innovative team with the mission of developing and supplying advanced technologies and improving patient care worldwide. As part of our global team, you will have the opportunity to collaborate with talented and dedicated colleagues while developing and expanding your career.

Company Page: http://www.united-imaging.com/en/home/

Benefits and Compensation

When joining our team, we offer the following benefits: medical, dental, vision, short- & long-term disability insurance, employee assistance program, company paid basic life insurance, 401(k) with employer match, paid time off, sick leave, and (12) paid holidays. Compensation decisions are based upon the candidate level of skill, qualifications, geographical location and experience, and it is not typical for an individual to be hired at or near the top of the posted pay range. Additionally, the position may also be eligible to earn performance-based incentive compensation (such as cash bonus(es).

Job Summary

We are seeking a passionate and driven member for the Magnetic Resonance (MR) team that is trusted and empowered to make rapid decisions for the mutual benefit of our customers and the company. A Product Sales Specialist/MR Modality Manager, ""Product Sales Specialist"" (PSS) candidate is being sought to manage the modality business within given regions and partners in the United States. The MR Modality Manager will be working with local account executives and partner teams to support the provision of our MR portfolio to health systems, hospitals, and diagnostic imaging centers. The successful candidate will demonstrate the characteristics of authenticity and integrity that are needed to build meaningful and lasting relationships with both our internal and external customers. The MR Modality Manager will serve as the technical product expert for clients as they consider the United Imaging MR products and services. Humility, energy, work ethic, and a focus on quality are all important qualities for this role as we build a strong culture of ownership and empowerment.

Must be Located: Southeast Region

Main Responsibilities

1. Maintain deep domain expertise in healthcare as pertaining to the MR modality, including market and competitive intelligence.

2. Develop business strategy for modality products with a given region, leveraging the United Imaging portfolio to meet market potential.

3. Establish the United Imaging modality brand with the region, growing the installed base and reputation by delighting customers with superior customer orientation.

4. Support account executives from United Imaging and partners with both proven and creative strategy, product knowledge, clinical motivators, and business insight to advance sales opportunities.

5. Develop and maintain an understanding of the unique customer needs (clinical, operational, financial) that are specific to a given customers’ environment.

6. Be the “voice of the customer” to present their perspective and needs as related to the planning, evaluation, purchasing, and clinical usage of the modality.

7. Consult and present for customers on product offerings and guide customers through the sales process.

8. Cultivate and maintain relationships with clients that have influence in MR equipment decisions, including radiologists, radiology managers, and technologists.

9. Achieve sales quota for your assigned territory.

10. Support the account team with a strategy to develop and maintain a qualified sales funnel to ensure over-achievement.

11. Engage and leverage the internal support team to advance sales projects through product knowledge, clinical demonstrations, and customer installed base references.

12. Develop and maintain regional customer references and a regional installed base that is delighted with United Imaging products.

Qualification Requirements:

1. Candidates have 3+ years of quota-carrying sales experience within MR (or related) sales role.

2. Demonstration of technical, clinical, operational, and financial knowledge pertaining to the MR market.

3. Successful track record of meeting and exceeding sales goals.

4. Bachelor's degree or above; clinical MR experience.

5. Demonstration of a strong customer orientation, high energy and motivation, and willingness to travel within territory.

6. Must reside in the territory.

7. Integrity/Resourceful/Self-Starter/Prospecting Skills/Consultative & Solutions Selling.

8. Strong Communication Skills/Strong Business Acumen/Competitive Spirit/Coachable.

9. Objection Handling Skills/Negotiation and Closing Skills/Results Driven/Flexible.

10. Strong Presentation Sills/Executive Presence/Collaborative.

Diversity, Equity, and Inclusion

United Imaging is an Equal Opportunity Employer. Diversity, equity, and inclusion matter. United Imaging provides equal employment opportunities to all applicants for employment and prohibits discrimination and harassment of any type with regard to race, color, religion, age, sex, national origin, disability status, genetics, protected veteran status, sexual orientation, gender identity or expression, or any other characteristic protected by federal, state, or local laws.

Working Conditions:

Magnetic Environment Exposure:

This position requires working in an environment where strong magnetic fields may be present. Employees may be exposed to powerful magnets, electromagnetic equipment, or other devices that generate magnetic fields.

Risk to Ferrous Metals in the Body:

Due to the nature of the magnetic environment, employees must not wear or carry ferrous metals on their person while in the designated work area. This includes, but is not limited to, metal objects such as steel, iron, and other ferrous materials. Additionally, employees with implants, medical devices, or foreign objects containing ferrous metals within their body.",6384,https://recruiting.paylocity.com/Recruiting/Jobs/Details/4522074,,,,,,,no_match,,2026-09-24,,2026-09-24,,3,startDate,false,0,,,,,,2026-09-21,,false,,,,,,
4521544,Account Executive (West Region),United Imaging North America,United Imaging North America,,Posted 3 Days Ago,2026-09-21,3,"Fully Remote • California, Nevada, Washington, and Oregon",1,"Fully Remote • California, Nevada, Washington, and Oregon",true,,United States,,0,"Who we are?

United Imaging is a leading global medical device developer and supplier with a diversified portfolio of advanced medical products, digital healthcare solutions, and intelligent solutions that cover the entire process of imaging diagnosis and treatment. From our North American HQ in Houston, we are passionate about expanding our customer sales and support structure, embracing the highest quality and craftsmanship in each of our medical imaging products, and dedicated to building an outstanding organization.

Join our innovative team with the mission of developing and supplying advanced technologies and improving patient care worldwide. As part of our global team, you will have the opportunity to collaborate with talented and dedicated colleagues while developing and expanding your career.

Company Page: http://www.united-imaging.com/en/home/

Benefits & Compensation

When joining our team, we offer the following benefits: medical, dental, vision, short- & long-term disability insurance, employee assistance program, company paid basic life insurance, 401(k) with employer match, paid time off, sick leave, and (12) paid holidays. Compensation decisions are based upon the candidate level of skill, qualifications, geographical location and experience, and it is not typical for an individual to be hired at or near the top of the posted pay range. Additionally, the position may also be eligible to earn performance-based incentive compensation (such as cash bonus(es).

Duties & Responsibilities

• Develop and implement a sales territory management strategy.

• Create and maintain a qualified sales funnel to ensure over-achievement.

• Cultivate and maintain relationships with key clients and across all levels of the organization

• Drive client satisfaction, customer focus is KEY.

• Achieve sales quota for your assigned territory.

• Manage the entire sales process to ensure delivery against key performance metrics, with a strong emphasis on new business sales (proposals, quotations, contracts, product demonstrations, negotiations, etc.).

• Engage and leverage the internal team to advance client relationships and execute sales strategies.

• Develop and retain deep domain expertise in healthcare and ability to communicate market intelligence.

Must be Located:  West Coast region (California, Nevada, Washington, and Oregon) only.

Education

• Bachelor's degree or higher, or equivalent years of relevant work experience

Experience

• Candidates will have 3-5 years of quota carrying sales experience.

• Experience leveraging CRM solutions for territory management; Salesforce.com desired.

• Medical capital equipment sales experience preferred, radiology a plus.

Required Skills or/ Attributes

• Customer oriented, motivated.

• Willing to travel extensively within assigned territory (at least 75%)

• Integrity/Resourceful/Self-Starter/Prospecting Skills/Consultative & Solutions Selling.

• Strong Communication Skills/Strong Business Acumen/Competitive Spirit/Coachable.

• Objection Handling Skills/Negotiation and Closing Skills/Results Driven/Flexible.

Working Conditions:

Magnetic Environment Exposure:

This position requires working in an environment where strong magnetic fields may be present. Employees may be exposed to powerful magnets, electromagnetic equipment, or other devices that generate magnetic fields.

Risk to Ferrous Metals in the Body:

Due to the nature of the magnetic environment, employees must not wear or carry ferrous metals on their person while in the designated work area. This includes, but is not limited to, metal objects such as steel, iron, and other ferrous materials. Additionally, employees with implants, medical devices, or foreign objects containing ferrous metals within their body (e.g., certain surgical implants, pacemakers, or metal pins) may be at risk and must disclose any such conditions to their supervisor prior to starting work.

Diversity, Equity, and Inclusion

United Imaging is an Equal Opportunity Employer. Diversity, equity, and inclusion matter. United Imaging provides equal employment opportunities to all applicants for employment and prohibits discrimination and harassment of any type with regard to race, color, religion, age, sex, national origin, disability status, genetics, protected veteran status, sexual orientation, gender identity or expression, or any other characteristic protected by federal, state, or local laws.",4457,https://recruiting.paylocity.com/Recruiting/Jobs/Details/4521544,,,,,,,no_match,,2026-09-24,,2026-09-24,,3,startDate,false,0,,,,,,2026-09-21,,false,,,,,,
4285833,Account Executive,United Imaging North America,United Imaging North America,,Posted 4 Days Ago,2026-09-20,4,Fully Remote • Oregon or Washington,1,Fully Remote • Oregon or Washington,true,,United States,,0,"Who we are?

United Imaging is a leading global medical device developer and supplier with a diversified portfolio of advanced medical products, digital healthcare solutions, and intelligent solutions that cover the entire process of imaging diagnosis and treatment. From our North American HQ in Houston, we are passionate about expanding our customer sales and support structure, embracing the highest quality and craftsmanship in each of our medical imaging products, and dedicated to building an outstanding organization.

Join our innovative team with the mission of developing and supplying advanced technologies and improving patient care worldwide. As part of our global team, you will have the opportunity to collaborate with talented and dedicated colleagues while developing and expanding your career.

Company Page: http://www.united-imaging.com/en/home/

Benefits & Compensation

When joining our team, we offer the following benefits: medical, dental, vision, short- & long-term disability insurance, employee assistance program, company paid basic life insurance, 401(k) with employer match, paid time off, sick leave, and (12) paid holidays. Compensation decisions are based upon the candidate level of skill, qualifications, geographical location and experience, and it is not typical for an individual to be hired at or near the top of the posted pay range. Additionally, the position may also be eligible to earn performance-based incentive compensation (such as cash bonus(es).

Duties & Responsibilities

• Develop and implement a sales territory management strategy.

• Create and maintain a qualified sales funnel to ensure over-achievement.

• Cultivate and maintain relationships with key clients and across all levels of the organization

• Drive client satisfaction, customer focus is KEY.

• Achieve sales quota for your assigned territory.

• Manage the entire sales process to ensure delivery against key performance metrics, with a strong emphasis on new business sales (proposals, quotations, contracts, product demonstrations, negotiations, etc.).

• Engage and leverage the internal team to advance client relationships and execute sales strategies.

• Develop and retain deep domain expertise in healthcare and ability to communicate market intelligence.

Education

• Bachelor's degree or higher, or equivalent years of relevant work experience

Experience

• Candidates will have 3-5 years of quota carrying sales experience.

• Experience leveraging CRM solutions for territory management; Salesforce.com desired.

• Medical capital equipment sales experience preferred, radiology a plus.

Required Skills or/ Attributes

• Customer oriented, motivated.

• Willing to travel extensively within assigned territory (at least 75%)

• Integrity/Resourceful/Self-Starter/Prospecting Skills/Consultative & Solutions Selling.

• Strong Communication Skills/Strong Business Acumen/Competitive Spirit/Coachable.

• Objection Handling Skills/Negotiation and Closing Skills/Results Driven/Flexible.

Working Conditions:

Magnetic Environment Exposure:

This position requires working in an environment where strong magnetic fields may be present. Employees may be exposed to powerful magnets, electromagnetic equipment, or other devices that generate magnetic fields.

Risk to Ferrous Metals in the Body:

Due to the nature of the magnetic environment, employees must not wear or carry ferrous metals on their person while in the designated work area. This includes, but is not limited to, metal objects such as steel, iron, and other ferrous materials. Additionally, employees with implants, medical devices, or foreign objects containing ferrous metals within their body (e.g., certain surgical implants, pacemakers, or metal pins) may be at risk and must disclose any such conditions to their supervisor prior to starting work.

Diversity, Equity, and Inclusion

United Imaging is an Equal Opportunity Employer. Diversity, equity, and inclusion matter. United Imaging provides equal employment opportunities to all applicants for employment and prohibits discrimination and harassment of any type with regard to race, color, religion, age, sex, national origin, disability status, genetics, protected veteran status, sexual orientation, gender identity or expression, or any other characteristic protected by federal, state, or local laws.",4369,https://recruiting.paylocity.com/Recruiting/Jobs/Details/4285833,,,,,,,no_match,,2026-09-24,,2026-09-24,,4,startDate,false,0,,,,,,2026-09-20,,false,,,,,,
